prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
4490.0,300.0,0.07286858558654785,3.7758030891418457,457,5,1756691837.1846871,1756691841.0333598
3087.0,291.0,0.11199665069580078,3.0692713260650635,459,1,1756691823.8684514,1756691827.0497198
3440.0,195.0,0.0614471435546875,2.4716947078704834,459,2,1756691827.112447,1756691829.6455896
3697.0,300.0,0.08817672729492188,3.500213384628296,459,3,1756691829.65389,1756691833.2422807
4054.0,300.0,0.08445549011230469,3.895465135574341,459,4,1756691833.3281457,1756691837.3080668
4415.0,284.0,0.08681178092956543,3.534090757369995,459,5,1756691837.3899055,1756691841.0108085
3109.0,279.0,1.5070171356201172,10.597551584243774,439,1,1756691813.7144454,1756691825.8190143
3453.0,300.0,0.16637754440307617,3.75945782661438,439,2,1756691825.8946543,1756691829.8204896
3806.0,274.0,0.042757272720336914,3.1605377197265625,439,3,1756691829.8569329,1756691833.0602279
4133.0,300.0,0.0858919620513916,3.9443957805633545,439,4,1756691833.1180308,1756691837.148319
4496.0,300.0,0.09790396690368652,3.7417116165161133,439,5,1756691837.2691274,1756691841.1087444
3079.0,27.0,0.14724230766296387,0.4330422878265381,469,1,1756691828.934657,1756691829.5149422
3200.0,236.0,0.0839076042175293,2.726130247116089,469,2,1756691830.0685194,1756691832.878558
3502.0,262.0,0.04349803924560547,3.2743232250213623,469,3,1756691832.9130614,1756691836.2308831
3788.0,166.0,0.11378884315490723,2.227904796600342,469,4,1756691836.2850091,1756691838.6267035
4025.0,300.0,0.0982811450958252,3.4299111366271973,469,5,1756691838.7143488,1756691842.242542
3076.0,252.0,0.9740760326385498,10.674194097518921,411,1,1756691799.5203447,1756691811.1686149
3344.0,217.0,0.24196362495422363,2.462972640991211,411,2,1756691811.1753318,1756691813.88027
3578.0,300.0,0.040967464447021484,3.2440545558929443,411,3,1756691813.9154325,1756691817.200455
3901.0,193.0,0.05253028869628906,1.8496761322021484,411,4,1756691817.2792823,1756691819.1814892
4121.0,300.0,11.427894592285156,12.317461252212524,411,5,1756691819.2022748,1756691842.9476314
3089.0,3.0,0.18770217895507812,0.030543804168701172,483,1,1756691836.0794718,1756691836.2977178
3122.0,14.0,0.12830781936645508,0.17067718505859375,483,2,1756691837.2817547,1756691837.5807405
3657.0,27.0,1.1908211708068848,0.7463204860687256,483,3,1756691838.410815,1756691840.3479576
3709.0,204.0,0.07699465751647949,2.1799843311309814,483,4,1756691840.355897,1756691842.612877
3949.0,35.0,0.05201148986816406,0.41478729248046875,483,5,1756691842.7110608,1756691843.1778603
3126.0,300.0,1.3680837154388428,11.584181308746338,444,1,1756691816.2677715,1756691829.2200372
3495.0,284.0,0.3814585208892822,3.306082248687744,444,2,1756691829.2464666,1756691832.9340081
3845.0,263.0,0.061464548110961914,3.3412749767303467,444,3,1756691833.0149875,1756691836.4177272
4159.0,291.0,0.1561901569366455,3.7631032466888428,444,4,1756691836.487777,1756691840.407071
4514.0,300.0,0.04538917541503906,3.2798538208007812,444,5,1756691840.4603653,1756691843.7856088
3063.0,136.0,1.0633745193481445,5.759220838546753,432,1,1756691810.1532683,1756691816.9758637
3217.0,117.0,0.14186811447143555,1.116971731185913,432,2,1756691816.9796934,1756691818.238534
3366.0,148.0,4.165482521057129,8.12878942489624,432,3,1756691818.290683,1756691830.584955
3526.0,196.0,4.406848192214966,7.248252868652344,432,4,1756691830.6629894,1756691842.318091
3745.0,200.0,0.062483787536621094,2.3209052085876465,432,5,1756691842.4038954,1756691844.7872853
3074.0,267.0,0.18063950538635254,2.3878824710845947,450,1,1756691819.3081262,1756691821.8766484
3389.0,137.0,0.040988922119140625,1.3382036685943604,450,2,1756691821.9445658,1756691823.3237584
3580.0,182.0,0.7158470153808594,5.888209581375122,450,3,1756691823.3612447,1756691829.9653015
3816.0,300.0,0.6240725517272949,11.36337423324585,450,4,1756691830.063419,1756691842.0508666
4169.0,243.0,0.07366251945495605,2.836967706680298,450,5,1756691842.0979435,1756691845.0085742
3115.0,25.0,0.16737961769104004,0.3128533363342285,477,1,1756691833.0168927,1756691833.497126
3170.0,34.0,1.253427267074585,0.863109827041626,477,2,1756691834.1364262,1756691836.2529638
3932.0,16.0,0.15306687355041504,0.26413798332214355,477,3,1756691836.2880845,1756691836.7052903
3975.0,151.0,0.047617435455322266,1.9929718971252441,477,4,1756691837.4900677,1756691839.5306578
4145.0,76.0,1.7640442848205566,3.61076283454895,477,5,1756691839.647666,1756691845.0224738
3084.0,300.0,1.4152631759643555,11.636109113693237,423,1,1756691805.582146,1756691818.633519
3426.0,164.0,0.1432957649230957,1.547614336013794,423,2,1756691818.697815,1756691820.3887253
3631.0,300.0,0.38809895515441895,11.633479356765747,423,3,1756691820.422298,1756691832.443877
3957.0,79.0,0.06900596618652344,1.0468769073486328,423,4,1756691832.509412,1756691833.6252959
4062.0,300.0,0.7473294734954834,11.281543970108032,423,5,1756691833.725675,1756691845.7545485
3116.0,209.0,0.14121603965759277,2.4339091777801514,436,1,1756691812.1930845,1756691814.76821
3382.0,266.0,0.03808116912841797,2.7796173095703125,436,2,1756691814.8331518,1756691817.6508505
3710.0,258.0,2.321843147277832,13.455511331558228,436,3,1756691817.6819663,1756691833.4593208
4054.0,300.0,0.8478748798370361,9.516525745391846,436,4,1756691833.5231495,1756691843.8875504
4414.0,167.0,0.08958101272583008,1.87314772605896,436,5,1756691843.9279885,1756691845.8907177
3088.0,209.0,0.11414933204650879,2.1161317825317383,455,1,1756691821.843977,1756691824.0742583
3347.0,268.0,0.03791165351867676,2.8634843826293945,455,2,1756691824.1743221,1756691827.0757182
3652.0,236.0,0.050331830978393555,2.970304012298584,455,3,1756691827.1106143,1756691830.1312509
3940.0,220.0,4.471985578536987,8.41311001777649,455,4,1756691830.1577864,1756691843.0428824
4223.0,267.0,0.05974459648132324,3.0614848136901855,455,5,1756691843.11575,1756691846.2369795
3105.0,282.0,0.10919833183288574,2.6457667350769043,452,1,1756691820.319627,1756691823.0745926
3421.0,300.0,0.04406094551086426,3.127290964126587,452,2,1756691823.1588182,1756691826.3301702
3763.0,300.0,0.041077375411987305,3.7253177165985107,452,3,1756691826.3978975,1756691830.164293
4128.0,300.0,2.2661852836608887,10.28873324394226,452,4,1756691830.2584841,1756691842.8134034
4493.0,300.0,0.08076190948486328,3.4304075241088867,452,5,1756691842.9121132,1756691846.4232833
3103.0,174.0,2.1907694339752197,7.869669198989868,441,1,1756691814.7379174,1756691824.7983563
3359.0,187.0,1.6014440059661865,5.962450742721558,441,2,1756691824.8837864,1756691832.447682
3586.0,269.0,0.2941405773162842,3.3372979164123535,441,3,1756691832.511549,1756691836.142988
3944.0,239.0,0.08755159378051758,3.2646114826202393,441,4,1756691836.1787379,1756691839.5309014
4272.0,172.0,0.685704231262207,7.074090480804443,441,5,1756691839.642528,1756691847.4023232
3069.0,161.0,0.25739121437072754,1.8871068954467773,463,1,1756691825.8961554,1756691828.0406544
3251.0,98.0,0.06398773193359375,1.3264975547790527,463,2,1756691828.1247504,1756691829.5152361
3368.0,216.0,1.0985591411590576,8.114346027374268,463,3,1756691829.5546296,1756691838.7675357
3613.0,159.0,0.7842056751251221,6.880017042160034,463,4,1756691838.8170393,1756691846.4812627
3803.0,179.0,0.05844855308532715,2.279405117034912,463,5,1756691846.5751143,1756691848.9129686
3107.0,182.0,0.1527705192565918,1.7656910419464111,445,1,1756691816.7785478,1756691818.6970093
3352.0,300.0,6.097189426422119,13.853118419647217,445,2,1756691818.702065,1756691838.6523733
3711.0,300.0,0.0997769832611084,3.430011510848999,445,3,1756691838.7124848,1756691842.242274
4072.0,300.0,0.05554032325744629,3.450371742248535,445,4,1756691842.3017151,1756691845.8076272
4433.0,251.0,0.05393385887145996,3.1511199474334717,445,5,1756691845.854421,1756691849.0594747
3159.0,300.0,0.7049770355224609,9.824799537658691,430,1,1756691809.1336877,1756691819.6634643
3485.0,125.0,0.1681079864501953,6.181674003601074,430,2,1756691819.709219,1756691826.0590017
3638.0,300.0,0.1943674087524414,3.708000659942627,430,3,1756691826.092664,1756691829.9950325
3972.0,146.0,2.8097643852233887,5.232248783111572,430,4,1756691830.0615008,1756691838.103514
4169.0,235.0,0.9945571422576904,10.37275242805481,430,5,1756691838.2008383,1756691849.5681489
3061.0,31.0,0.15945959091186523,0.3845946788787842,475,1,1756691832.0050826,1756691832.5491374
3143.0,157.0,0.08701157569885254,1.9370379447937012,475,2,1756691833.1199026,1756691835.1439526
3346.0,142.0,0.056572914123535156,1.97001051902771,475,3,1756691835.162396,1756691837.1889803
3552.0,149.0,0.12118005752563477,1.923079252243042,475,4,1756691837.2775724,1756691839.3218324
3759.0,136.0,2.7115554809570312,7.566886901855469,475,5,1756691839.3358982,1756691849.6143405
3065.0,42.0,1.0490713119506836,1.1683588027954102,479,1,1756691834.036562,1756691836.2539933
3132.0,300.0,0.2777554988861084,3.908550500869751,479,2,1756691836.2895513,1756691840.475858
3452.0,271.0,0.04452395439147949,2.9618310928344727,479,3,1756691840.563234,1756691843.56959
3741.0,300.0,0.05237984657287598,3.483123302459717,479,4,1756691843.6208441,1756691847.1563482
4065.0,176.0,0.04857349395751953,2.3268351554870605,479,5,1756691847.1813476,1756691849.5567563
3098.0,221.0,0.10846781730651855,2.096419095993042,453,1,1756691820.8297062,1756691823.0345936
3371.0,299.0,0.04302239418029785,3.0688114166259766,453,2,1756691823.0564303,1756691826.1682646
3713.0,300.0,0.06418752670288086,3.712585926055908,453,3,1756691826.1951132,1756691829.9718869
4075.0,299.0,3.9864892959594727,11.811047792434692,453,4,1756691830.065182,1756691845.8627198
4428.0,300.0,0.09186410903930664,3.790956974029541,453,5,1756691845.9549468,1756691849.8377678
3075.0,38.0,4.608997106552124,1.2019524574279785,472,1,1756691830.4614458,1756691836.272396
3427.0,190.0,0.3562436103820801,2.526242733001709,472,2,1756691836.2868695,1756691839.1693563
3656.0,300.0,0.06545019149780273,3.343592882156372,472,3,1756691839.2271261,1756691842.63617
3991.0,300.0,0.054334163665771484,3.4643495082855225,472,4,1756691842.7081382,1756691846.2268224
4330.0,300.0,0.05673098564147949,3.8329226970672607,472,5,1756691846.2621472,1756691850.1518009
3110.0,275.0,4.689811944961548,13.559645414352417,448,1,1756691818.2927756,1756691836.5422347
3420.0,300.0,0.15228533744812012,3.835425615310669,448,2,1756691836.5901031,1756691840.5778148
3767.0,300.0,0.04489326477050781,3.298214912414551,448,3,1756691840.6617205,1756691844.0048294
4122.0,272.0,0.056720733642578125,3.1339058876037598,448,4,1756691844.0287971,1756691847.2194238
4469.0,216.0,0.07321667671203613,2.8140313625335693,448,5,1756691847.2802575,1756691850.167506
3160.0,23.0,1.7641112804412842,0.6033880710601807,460,1,1756691824.375452,1756691826.7429519
3206.0,242.0,0.17056655883789062,3.0471389293670654,460,2,1756691826.8087678,1756691830.0264735
3466.0,175.0,3.3424525260925293,5.762948274612427,460,3,1756691830.0670016,1756691839.172403
3663.0,160.0,0.4448893070220947,6.903024196624756,460,4,1756691839.224864,1756691846.5727782
3860.0,300.0,0.09226775169372559,3.804011821746826,460,5,1756691846.673479,1756691850.5697587
3073.0,300.0,0.12122678756713867,3.1413605213165283,458,1,1756691823.3633204,1756691826.6259081
3423.0,300.0,0.045960187911987305,3.726264715194702,458,2,1756691826.7041109,1756691830.4763367
3777.0,266.0,0.049842119216918945,3.1992576122283936,458,3,1756691830.560266,1756691833.8093665
4104.0,300.0,0.962209939956665,12.408408403396606,458,4,1756691833.83114,1756691847.2017596
4473.0,300.0,0.0882105827331543,3.819056510925293,458,5,1756691847.282861,1756691851.190128
3507.0,300.0,0.1944732666015625,3.3600053787231445,437,1,1756691812.7027304,1756691816.2572093
4104.0,300.0,0.9393601417541504,11.795592308044434,437,2,1756691816.266217,1756691829.0011697
4457.0,179.0,0.09029984474182129,2.1098568439483643,437,3,1756691829.0351956,1756691831.2353523
4688.0,284.0,6.471049070358276,10.702133178710938,437,4,1756691831.2783334,1756691848.4515164
5024.0,211.0,0.1134192943572998,2.679349660873413,437,5,1756691848.4985855,1756691851.2913544
3103.0,300.0,1.1073026657104492,10.810742616653442,446,1,1756691817.2813165,1756691829.1993635
3461.0,215.0,0.2710447311401367,2.3898563385009766,446,2,1756691829.2482998,1756691831.9092016
3730.0,300.0,0.06867361068725586,3.8213918209075928,446,3,1756691832.0013633,1756691835.8914287
4084.0,137.0,0.04962897300720215,1.9025371074676514,446,4,1756691835.9814296,1756691837.9335961
4281.0,300.0,1.0982387065887451,12.523577690124512,446,5,1756691837.9986324,1756691851.6204488
3085.0,160.0,0.28626227378845215,1.9293434619903564,488,1,1756691838.7165902,1756691840.9321966
3269.0,131.0,0.04876375198364258,1.3284292221069336,488,2,1756691840.9810116,1756691842.3582056
3418.0,298.0,0.062042236328125,3.3982889652252197,488,3,1756691842.406342,1756691845.866674
3743.0,254.0,0.06516337394714355,3.1839840412139893,488,4,1756691845.9593863,1756691849.208534
4025.0,198.0,0.10146093368530273,2.459111213684082,488,5,1756691849.2201664,1756691851.7807388
3196.0,23.0,0.1502687931060791,0.23514080047607422,494,1,1756691841.7972894,1756691842.1826997
3229.0,39.0,0.06305122375488281,0.44851255416870117,494,2,1756691842.9151092,1756691843.4266737
3293.0,92.0,0.053125858306884766,1.0882489681243896,494,3,1756691844.0309598,1756691845.1723347
3431.0,91.0,1.483445405960083,3.750065803527832,494,4,1756691845.2463462,1756691850.4798582
3548.0,106.0,0.05057215690612793,1.3554697036743164,494,5,1756691850.5611515,1756691851.9671936
3064.0,264.0,0.1658306121826172,3.45499587059021,480,1,1756691834.5539055,1756691838.174732
3349.0,300.0,0.0820159912109375,3.5159480571746826,480,2,1756691838.2035034,1756691841.8014681
3695.0,300.0,0.0503544807434082,3.4433553218841553,480,3,1756691841.8959625,1756691845.3896723
4018.0,300.0,0.04110836982727051,3.692458391189575,480,4,1756691845.45031,1756691849.1838768
4339.0,231.0,0.09987449645996094,2.9210925102233887,480,5,1756691849.2178967,1756691852.2388637
3068.0,300.0,0.11512279510498047,3.3867621421813965,433,1,1756691810.664944,1756691814.166829
3390.0,300.0,0.062317848205566406,3.206976890563965,433,2,1756691814.221418,1756691817.4907131
3711.0,300.0,1.9112329483032227,15.474083662033081,433,3,1756691817.5840168,1756691834.9693344
4033.0,300.0,1.6063389778137207,11.676283121109009,433,4,1756691835.0638819,1756691848.3465047
4351.0,300.0,0.09658217430114746,3.9150125980377197,433,5,1756691848.3959212,1756691852.4075167
3082.0,300.0,7.67453408241272,13.324386596679688,449,1,1756691818.799303,1756691839.7982247
3442.0,300.0,0.22901678085327148,3.2955996990203857,449,2,1756691839.8464391,1756691843.3710563
3782.0,300.0,0.04812479019165039,3.439518451690674,449,3,1756691843.4198425,1756691846.9074862
4128.0,188.0,0.058965206146240234,2.500281810760498,449,4,1756691846.9757366,1756691849.5349836
4367.0,300.0,0.08611035346984863,3.9216792583465576,449,5,1756691849.6438527,1756691853.6516423
3111.0,237.0,0.6488265991210938,9.055318117141724,451,1,1756691819.8165653,1756691829.52071
3405.0,300.0,0.19406604766845703,3.497546911239624,451,2,1756691829.5508485,1756691833.242462
3757.0,300.0,0.07502174377441406,3.8888511657714844,451,3,1756691833.3264086,1756691837.2902837
4112.0,221.0,0.07497715950012207,2.807354211807251,451,4,1756691837.3877146,1756691840.2700465
4379.0,300.0,3.122159004211426,10.350402593612671,451,5,1756691840.3534448,1756691853.8260074
3077.0,300.0,2.2760255336761475,12.31904911994934,471,1,1756691829.9588501,1756691844.5539253
3417.0,300.0,0.16613125801086426,3.5237233638763428,471,2,1756691844.633027,1756691848.3228827
3745.0,28.0,0.09741735458374023,0.3780217170715332,471,3,1756691848.398491,1756691848.8739305
3800.0,203.0,0.09411907196044922,2.5632216930389404,471,4,1756691849.5398223,1756691852.197163
4043.0,183.0,0.15909409523010254,2.3274130821228027,471,5,1756691852.2001364,1756691854.6866446
3327.0,194.0,0.16383790969848633,2.206109046936035,498,1,1756691843.82478,1756691846.1947274
3561.0,177.0,0.06271624565124512,2.197561025619507,498,2,1756691846.268569,1756691848.5288463
4085.0,217.0,0.05342864990234375,2.737546443939209,498,3,1756691848.6053174,1756691851.396293
4342.0,219.0,0.07812309265136719,2.968576431274414,498,4,1756691851.4786434,1756691854.5253434
4652.0,10.0,0.07112956047058105,0.11663031578063965,498,5,1756691854.5528274,1756691854.7405884
3082.0,222.0,0.15176868438720703,2.2143478393554688,413,1,1756691800.5234377,1756691802.8895547
3321.0,244.0,6.9015281200408936,8.961623907089233,413,2,1756691802.9552069,1756691818.8183594
3580.0,209.0,10.61461091041565,8.418884515762329,413,3,1756691818.8998363,1756691837.9333322
3804.0,207.0,0.08847284317016602,2.613413095474243,413,4,1756691837.9964116,1756691840.6982982
4025.0,300.0,2.762575387954712,11.465759515762329,413,5,1756691840.7636547,1756691854.9919896
3058.0,20.0,0.14348173141479492,0.2152106761932373,500,1,1756691844.8388197,1756691845.1975121
3120.0,31.0,0.060927629470825195,0.33555126190185547,500,2,1756691845.9614646,1756691846.357944
3188.0,22.0,0.05143880844116211,0.26015233993530273,500,3,1756691847.0761857,1756691847.3877769
3274.0,300.0,0.04016709327697754,3.8629653453826904,500,4,1756691848.1943517,1756691852.0974855
4097.0,216.0,0.0909271240234375,2.7833495140075684,500,5,1756691852.099687,1756691854.9739642
3085.0,176.0,0.171004056930542,2.0216362476348877,434,1,1756691811.1765904,1756691813.3692307
3323.0,269.0,1.395125389099121,10.338895559310913,434,2,1756691813.41334,1756691825.1473613
3632.0,204.0,3.890045404434204,7.698185443878174,434,3,1756691825.1835656,1756691836.771797
3875.0,300.0,0.11457157135009766,3.799004554748535,434,4,1756691836.7944748,1756691840.7080517
4235.0,300.0,2.9094491004943848,11.413792371749878,434,5,1756691840.7661607,1756691855.0894024
3096.0,221.0,2.6468629837036133,11.655747175216675,447,1,1756691817.786517,1756691832.0891278
3373.0,300.0,0.17440319061279297,3.767120838165283,447,2,1756691832.1060226,1756691836.0475466
3746.0,300.0,0.06217455863952637,4.010472774505615,447,3,1756691836.0776763,1756691840.150324
4095.0,257.0,1.823641300201416,10.245917558670044,447,4,1756691840.1509256,1756691852.2204845
4420.0,300.0,0.05684208869934082,3.5675368309020996,447,5,1756691852.3006191,1756691855.924998
3072.0,81.0,0.8973546028137207,3.6023802757263184,470,1,1756691829.4468565,1756691833.946592
3180.0,89.0,0.18334269523620605,1.0748391151428223,470,2,1756691834.0353084,1756691835.2934906
3362.0,300.0,2.412935256958008,11.172341346740723,470,3,1756691835.369204,1756691848.9544811
3697.0,300.0,0.08960366249084473,3.861708879470825,470,4,1756691849.0048366,1756691852.9561498
4056.0,300.0,0.08669471740722656,3.4017391204833984,470,5,1756691853.0250647,1756691856.513499
3120.0,272.0,0.10715866088867188,2.751983880996704,456,1,1756691822.3510013,1756691825.2101443
3467.0,245.0,4.677818298339844,7.651670217514038,456,2,1756691825.2840462,1756691837.6135354
3765.0,270.0,0.11664533615112305,11.375341415405273,456,3,1756691837.6916544,1756691849.1836417
4097.0,300.0,0.10306143760681152,3.8974263668060303,456,4,1756691849.2157395,1756691853.2162273
4479.0,300.0,0.0773160457611084,3.3377676010131836,456,5,1756691853.2230077,1756691856.6380918
3075.0,57.0,3.9732143878936768,1.8177063465118408,492,1,1756691840.7696888,1756691846.5606096
3161.0,211.0,0.16402077674865723,2.800788164138794,492,2,1756691846.5775986,1756691849.5424075
3408.0,265.0,0.09849905967712402,3.4291701316833496,492,3,1756691849.6464062,1756691853.1740754
3693.0,54.0,0.16826272010803223,0.6670057773590088,492,4,1756691853.226944,1756691854.062213
3778.0,67.0,1.2279222011566162,1.994274377822876,492,5,1756691854.3463762,1756691857.5685732
3275.0,183.0,0.1496572494506836,2.099436044692993,497,1,1756691843.3192284,1756691845.5683217
3503.0,39.0,4.594252824783325,1.4881620407104492,497,2,1756691845.65367,1756691851.736085
3759.0,147.0,0.0805971622467041,2.025207042694092,497,3,1756691851.7898579,1756691853.8956625
4168.0,169.0,0.06490254402160645,1.8445892333984375,497,4,1756691853.9400623,1756691855.849555
4381.0,177.0,0.0609278678894043,1.9920239448547363,497,5,1756691855.8848145,1756691857.937767
3071.0,227.0,0.14466214179992676,2.658426523208618,495,1,1756691842.3040807,1756691845.1071699
3318.0,37.0,1.0709125995635986,1.0393834114074707,495,2,1756691845.1467745,1756691847.2570713
3439.0,96.0,0.08325338363647461,1.2391531467437744,495,3,1756691847.2850366,1756691848.6074438
3640.0,97.0,0.05776023864746094,1.2726256847381592,495,4,1756691848.7028844,1756691850.0332706
3959.0,228.0,1.1263518333435059,7.513039827346802,495,5,1756691850.049813,1756691858.6892054
3069.0,190.0,0.14596772193908691,2.3989155292510986,503,1,1756691846.3682811,1756691848.913165
3292.0,9.0,0.09131288528442383,0.09750795364379883,503,2,1756691849.0070984,1756691849.19592
3330.0,44.0,1.373687744140625,1.2233471870422363,503,3,1756691850.152586,1756691852.749621
3407.0,26.0,0.07301759719848633,0.3806912899017334,503,4,1756691852.8244882,1756691853.2781978
3450.0,149.0,0.5742297172546387,4.27622127532959,503,5,1756691853.942458,1756691858.7929094
3074.0,274.0,0.15236473083496094,3.637566328048706,481,1,1756691835.0660305,1756691838.855962
3370.0,238.0,0.08520364761352539,2.6952738761901855,481,2,1756691838.918529,1756691841.6990073
3627.0,247.0,0.06284642219543457,2.8511993885040283,481,3,1756691841.7953377,1756691844.7093842
3906.0,300.0,1.1412384510040283,11.320558786392212,481,4,1756691844.7345269,1756691857.1963248
4248.0,154.0,0.08239364624023438,1.6013131141662598,481,5,1756691857.2062716,1756691858.8899791
3223.0,246.0,0.16297602653503418,3.1281394958496094,505,1,1756691847.383004,1756691850.67412
3495.0,300.0,0.04343223571777344,3.9156911373138428,505,2,1756691850.766802,1756691854.725926
3996.0,83.0,0.04740285873413086,0.8844883441925049,505,3,1756691854.7521844,1756691855.6840763
4106.0,128.0,0.08321619033813477,1.4309279918670654,505,4,1756691855.8874514,1756691857.4015963
4294.0,139.0,0.05181169509887695,1.4362964630126953,505,5,1756691857.411778,1756691858.8998866
3085.0,300.0,0.17779874801635742,3.7475945949554443,485,1,1756691837.1871562,1756691841.1125495
3425.0,121.0,0.04918241500854492,1.2690503597259521,485,2,1756691841.1942058,1756691842.5124393
3590.0,300.0,0.05104327201843262,3.4673197269439697,485,3,1756691842.6062899,1756691846.1246533
3936.0,300.0,0.04178881645202637,3.8174078464508057,485,4,1756691846.1616938,1756691850.0208905
4273.0,300.0,1.0903642177581787,8.686656475067139,485,5,1756691850.0472639,1756691859.8242853
3095.0,273.0,0.13793325424194336,2.7369234561920166,443,1,1756691815.7520688,1756691818.6269255
3425.0,277.0,4.991075038909912,13.496613025665283,443,2,1756691818.7009106,1756691837.1885993
3755.0,300.0,0.1229865550994873,3.7201039791107178,443,3,1756691837.274148,1756691841.1172385
4117.0,300.0,4.252281904220581,11.216355323791504,443,4,1756691841.1899784,1756691856.6586156
4493.0,300.0,0.10030269622802734,3.145095109939575,443,5,1756691856.698329,1756691859.9437273
3072.0,149.0,0.17953896522521973,1.8247017860412598,508,1,1756691848.9042332,1756691850.9084747
3237.0,300.0,0.06658530235290527,3.925081491470337,508,2,1756691850.968835,1756691854.960502
3554.0,88.0,0.05654335021972656,0.8694484233856201,508,3,1756691855.0663536,1756691855.9923453
3658.0,210.0,0.03664517402648926,2.3016324043273926,508,4,1756691856.1883712,1756691858.5266488
3886.0,220.0,0.046254873275756836,2.102362632751465,508,5,1756691858.5301704,1756691860.6787891
3068.0,300.0,0.8617994785308838,12.48651933670044,486,1,1756691837.6935925,1756691851.0419118
3403.0,151.0,0.23412823677062988,2.0582170486450195,486,2,1756691851.0693648,1756691853.3617115
3596.0,127.0,0.04803133010864258,1.5276520252227783,486,3,1756691853.4246118,1756691855.0002952
3746.0,101.0,1.0741124153137207,3.5785927772521973,486,4,1756691855.059805,1756691859.71251
3873.0,111.0,0.05405402183532715,1.0581214427947998,486,5,1756691859.7571435,1756691860.8693194
3068.0,10.0,3.0085744857788086,0.34746217727661133,473,1,1756691830.971856,1756691834.3278933
3092.0,117.0,1.0775718688964844,4.7503721714019775,473,2,1756691834.3415263,1756691840.1694713
3232.0,245.0,2.1603150367736816,9.730436563491821,473,3,1756691840.255342,1756691852.1460936
3502.0,197.0,0.12802982330322266,2.5132524967193604,473,4,1756691852.202597,1756691854.8438795
3721.0,148.0,0.7863936424255371,5.8375139236450195,473,5,1756691854.8583047,1756691861.4822128
3286.0,188.0,0.16431355476379395,2.2210729122161865,496,1,1756691842.8118398,1756691845.1972268
3489.0,132.0,0.05477094650268555,1.486976146697998,496,2,1756691845.2485409,1756691846.7902887
3638.0,33.0,0.0482485294342041,0.4025392532348633,496,3,1756691846.8751798,1756691847.3259683
3730.0,247.0,0.07123303413391113,3.145538806915283,496,4,1756691847.9877217,1756691851.204494
4008.0,216.0,1.8078362941741943,8.511890411376953,496,5,1756691851.270306,1756691861.5900338
3104.0,268.0,0.17062902450561523,3.1734907627105713,515,1,1756691852.514835,1756691855.8589547
3438.0,75.0,0.06781721115112305,0.7928431034088135,515,2,1756691855.8908622,1756691856.7515233
3574.0,58.0,0.07479000091552734,0.7186839580535889,515,3,1756691857.0089319,1756691857.8024063
3661.0,46.0,0.060311317443847656,0.46123528480529785,515,4,1756691858.1262014,1756691858.647748
3726.0,300.0,0.03743243217468262,2.894862651824951,515,5,1756691859.2490706,1756691862.1813662
3076.0,208.0,0.11388015747070312,2.0353925228118896,454,1,1756691821.3375363,1756691823.4868095
3323.0,284.0,1.8871047496795654,9.493143081665039,454,2,1756691823.5667937,1756691834.9470422
3649.0,300.0,0.45792627334594727,12.257575273513794,454,3,1756691834.9629352,1756691847.6784377
3995.0,300.0,0.07523393630981445,3.82714581489563,454,4,1756691847.6879554,1756691851.5903358
4353.0,237.0,2.329712390899658,8.465141534805298,454,5,1756691851.6798108,1756691862.4746654
3089.0,300.0,0.18207621574401855,3.6453351974487305,514,1,1756691851.9959848,1756691855.8233962
3498.0,42.0,0.07055068016052246,0.4335136413574219,514,2,1756691855.8894737,1756691856.3935385
3570.0,62.0,0.07449722290039062,0.7607455253601074,514,3,1756691857.0072796,1756691857.8425229
3676.0,58.0,2.1050949096679688,2.674736738204956,514,4,1756691858.1242213,1756691862.9040537
3791.0,78.0,0.07410907745361328,0.9288051128387451,514,5,1756691862.9107387,1756691863.9136546
3391.0,198.0,1.179527997970581,7.295894384384155,499,1,1756691844.3277853,1756691852.8032076
3775.0,118.0,0.28650712966918945,1.469421625137329,499,2,1756691852.8227355,1756691854.578665
3921.0,7.0,0.05845952033996582,0.07504534721374512,499,3,1756691854.6521027,1756691854.7856083
4141.0,120.0,2.940152168273926,5.228705406188965,499,4,1756691855.7787163,1756691863.9475763
4394.0,16.0,0.08535194396972656,0.17284178733825684,499,5,1756691864.0250921,1756691864.283286
3063.0,190.0,0.15954351425170898,2.498034715652466,504,1,1756691846.877148,1756691849.5347266
3272.0,175.0,0.09675049781799316,2.159862995147705,504,2,1756691849.6485476,1756691851.9051611
3469.0,125.0,0.06414437294006348,1.7458727359771729,504,3,1756691851.992373,1756691853.80239
3616.0,214.0,0.6811180114746094,7.553530693054199,504,4,1756691853.8389616,1756691862.073611
3964.0,256.0,0.054303646087646484,2.9605062007904053,504,5,1756691862.0979776,1756691865.1127882
3059.0,300.0,0.22034811973571777,3.911391258239746,509,1,1756691849.4156816,1756691853.5474215
3376.0,300.0,0.071533203125,3.2801949977874756,509,2,1756691853.6314645,1756691856.9831932
3687.0,300.0,0.07723736763000488,3.10360050201416,509,3,1756691857.0052583,1756691860.186097
3998.0,300.0,0.039693593978881836,3.13874888420105,509,4,1756691860.2686656,1756691863.4471085
4315.0,133.0,0.0782780647277832,1.5280771255493164,509,5,1756691863.5177388,1756691865.124095
